-3.409090909090935, 13.15925209542229
1.8939393939393767, 99.16183107672475
3.787878787878782, 87.26305609284336
5.303030303030283, 73.23339780786591
10.606060606060595, 60.51257253384915
20.833333333333343, 48.68471953578339
30.30303030303034, 42.8078658929723
40.53030303030306, 38.21405544809801
50.378787878787904, 31.914893617021278
60.60606060606065, 25.618955512572484
89.77272727272734, 16.07994842037391
119.69696969696977, 12.504835589941933
179.92424242424252, 10.889748549322917
