0.09421000981354055, 0.009519136408243867
14.59077526987242, 0.492934249263985
29.593719332679097, 0.735721295387636
44.24730127576055, 0.834445534838077
54.429833169774284, 0.8872423945044172
59.116781157998034, 0.9042198233562324
74.41413150147204, 0.4257114818449468
89.44062806673212, 0.11079489695780254
104.3415112855741, 0.1036310107948979
