0, 88.8034188034188
14.85148514851485, 87.77777777777777
29.900990099009903, 87.64957264957265
44.75247524752475, 87.77777777777777
54.851485148514854, 87.3076923076923
60, 86.83760683760683
74.85148514851485, 87.82051282051282
89.70297029702971, 88.76068376068376
104.75247524752476, 88.8034188034188
