0.24628014366342654, 12.621857362750461
26.136480246280172, 213.69933299127752
56.09030271934324, 241.58542842483348
116.49050795279632, 266.5726013340177
146.87532067727042, 267.52180605438707
165.9928168291432, 272.67829656233994
186.772703950744, 273.9353514622885
206.62904053360703, 282.9143150333507
226.7008722421755, 278.4248332478194
