140.34612882238127, 1.1867273910215204
149.95185426154848, 15.739752765126866
160.21600520494468, 15.890696161353276
170.24333116460633, 42.80286271958357
180.5074821080026, 62.95380611580998
190.52439817826934, 51.04229017566689
200.71567989590108, 59.42745608327908
210.76903057905008, 63.398828887443074
220.68184775536756, 63.25048796356538

