181.34974920200642, 0
216.27906976744185, 0
290.6520747834018, 3.9215686274508244
376.4705882352941, 23.52941176470563
429.63976288189684, 50.980392156862536
459.735522115823, 62.74509803921546
600.0911992704057, 192.15686274509812
687.095303237574, 309.8039215686273
721.7510259917922, 329.4117647058823
800.2279981760146, 380.3921568627451
