120, 123.25173398612816
130.17543859649123, 137.89881680946553
139.82456140350877, 97.67441860465118
149.82456140350877, 92.7906976744186
159.99999999999997, 58.13545491636063
169.99999999999997, 54.64708282333737
179.99999999999997, 38.13545491636063
189.99999999999997, 18.368013055895517
199.99999999999997, 7.902896776825742
